time,wavelength_shift
101.638982,-0.00038413706286493965
101.658982,0.00012518694645312229
101.678982,0.00020933613060132374
101.698982,0.0003864923077554323
101.718981,0.0004972149184767501
101.738981,0.000297914219178378
101.758981,3.2179953447215295e-05
101.778981,0.00010304242430885866
101.79898,-0.0005701510488767536
101.81898,-0.000707447086171188
101.83898,-0.0005125752913016685
101.85898,0.0002890564103206726
101.87898,0.0009516205128751304
101.89898,0.000905117016374562
101.918979,0.0014299421911954633
101.938979,0.0007678209790833078
101.958979,0.0005335319347958863
101.978979,9.684195811556702e-05
101.998978,-0.00045012773884853805
102.018978,-0.0005852093239298708
102.038978,-0.0003792652679900746
102.058978,-0.00042133986006656025
102.078978,-0.0006830881118127627
102.098977,-0.0007189622376874768
102.118977,-0.0005174470861770633
102.138977,-0.0011751393938635461
102.158977,-0.0010090554777828944
102.178977,-0.0006219692306971393
102.198977,1.0035431296591697e-05
102.218976,-6.968484841957714e-05
102.238976,0.0003909212121842849
102.258976,2.3322144592689863e-05
102.278976,9.15272728021097e-05
102.298975,0.0005282172494829591
102.318975,0.0003200587413247617
102.338975,1.177622445246271e-06
102.358975,8.97557110201805e-05
102.378975,0.00031120093246069625
102.398974,0.00030677202802972337
102.418974,-0.00022336783209933527
102.438974,-0.00017022097895416275
102.458974,-0.0001684494171807138
102.478974,0.00026779766905995366
102.498973,0.00046089790215337364
102.518973,0.00034308904434620963
102.538973,0.0005003151515675658
102.558973,0.0005733920746423105
102.578973,0.0005180307692819164
102.598972,0.0011270051282510195
102.618972,0.0009166321678839608
102.638972,0.000848427039679841
102.658972,0.0012736018648528817
102.678972,0.0013714806527299435
102.698972,0.0007155599068206198
102.718971,0.0004542545455183098
102.738971,6.938275064724602e-05
102.758971,-0.0006060251747541177
102.778971,-0.0009094051281313237
102.79897,-0.0002782862470200768
102.81897,-0.00023621165494571117
102.83897,-0.0002366545453858934
102.85897,-1.5104888431049157e-07
102.87897,8.178368304707955e-05
102.898969,-9.138648011994862e-05
102.918969,0.0006088233100752522
102.938969,0.0006066088578579108
102.958969,0.00027665547790705876
102.978969,0.0004958862471355329
102.998968,0.0014405249417610354
103.018968,0.0012578909091376014
103.038968,0.0005528792541431192
103.058968,0.00011162051289603011
103.078968,-0.00034446340318332466
103.098967,-0.00021392727264763037
103.118967,4.129417256704376e-05
103.138967,1.0641491912252246e-05
103.158967,-0.00014644475517330694
103.178967,0.00026847365973423754
103.198967,0.0008563524476000796
103.218966,0.00025052494178366496
103.238966,0.00021952261078275582
103.258966,-0.0003101743589040005
103.278966,0.0001929491842096396
103.298965,0.0008750004662518974
103.318965,0.000699615850871238
103.338965,0.0007992662005190988
103.358965,0.00039579300705278996
103.378965,0.0006176811189329576
103.398964,0.0008103384615861956
103.418964,0.0007461193473675663
103.438964,0.0006686135198639687
103.458964,0.0004183804196367056
103.478964,0.0011163757576235752
103.498963,0.0009525062937586748
103.518963,0.0007354899767486017
103.538963,0.0009795226107783333
103.558963,0.0010703151515721989
103.578963,0.0014512009324535323
103.598962,0.0017634386946852637
103.618962,0.001623928205174548
103.638962,0.0011921100233600835
103.658962,0.0008710144522674669
103.678962,0.0003860494173078298
103.698961,-0.00010334452208013
103.718961,-0.00035357762230951316
103.738961,0.00019782097908397457
103.758961,0.00043033846160059715
103.77896,0.0005477044289675791
103.79896,0.00031562983689378886
103.81896,4.103776230492058e-05
103.83896,0.0005326461539075717
103.85896,0.0003067720280360834
103.87896,0.0004440680653305174
103.898959,0.000266911888176409
103.918959,0.00033777435903805243
103.938959,0.0005255599068233155
103.958959,0.0003639048951678065
103.978959,0.00024653892780135444
103.998958,-0.00040495291368229647
104.018958,-0.00037395058268350763
104.038958,0.00018409137534981427
104.058958,-1.0780419520765148e-05
104.078958,-3.735384609388154e-05
104.098958,0.00021952261078063586
104.118957,0.00019737808863849233
104.138957,0.0002390097902747958
104.158957,0.000711131002387527
104.178957,0.0010034386946918062
104.198956,0.0006136951049538274
104.218956,0.0005034153846726917
104.238956,0.000461340792598326
104.258956,0.00010038508164709492
104.278955,0.000273555244814123
104.298955,0.000136259207523399
104.318955,-0.0005457920745162088
104.338955,-0.00017376410248887077
104.358955,0.00021199347326308752
104.378955,0.00031607272734139114
104.398955,0.00042900979027687036
104.418954,0.000550804662069525
104.438954,0.000390921212188525
104.458954,0.0002447673660321454
104.478954,0.0007496624709171147
104.498953,0.00031341538467379737
104.518953,-0.00014276177149644202
104.538953,3.616596743270578e-05
104.558953,-0.00030973146845957814
104.578953,7.115431241910508e-05
104.598953,5.7867599130956944e-05
104.618952,-6.7944055289146646e-06
104.638952,0.00015928951055120696
104.658952,0.00035238974364409714
104.678952,0.0014419002331397444
104.698951,0.0014419002331386842
104.718951,0.0016673314685721106
104.738951,0.0015915972028451423
104.758951,0.0011314340326862324
104.77895,0.0013156764569240672
104.79895,0.0005096158508734034
104.81895,0.00019693519819990004
104.83895,0.0006894293706818557
104.85895,8.931282057310826e-05
104.87895,-0.00046917202790198586
104.898949,-0.0009501510488740124
104.918949,-0.0006644867132148674
104.938949,-0.0007331347318623495
104.958949,-0.00045411375284621865
104.978949,-2.80839154713417e-06
104.998948,8.576969702620994e-05
105.018948,0.0008076811189276121
105.038948,0.0018001986014292118
105.058948,0.0014033687646080367
105.078948,0.0008807580420076568
105.098948,0.0005844643357189474
105.118947,0.00038782097907809896
105.138947,7.15972028592873e-05
105.158947,-0.0005311766898990337
105.178947,-0.0010444867132031162
105.198946,-0.0008425286712498704
105.218946,-0.0006387990675231756
105.238946,0.0003045575758219222
105.258946,0.0002886135198794305
105.278945,0.000286399067662089
105.298945,0.0003887067599642935
105.318945,0.000384277855535971
105.338945,0.00013803076929419804
105.358945,-0.00038280839153591296
105.378945,-9.005780879145167e-05
105.398944,0.0004303384615984771
105.418944,0.0001579608392243003
105.438944,0.0007359328671903743
105.458944,0.00033777435903593244
105.478944,1.6678787945435792e-05
105.498944,5.6538927803520176e-05
105.518943,-0.0008633445220640472
105.538943,-0.0005223188810429183
105.558943,-0.00026057062930201605
105.578943,0.00015796083922271038
105.598942,0.00021509370635549327
105.618942,0.00039667878793527456
105.638942,0.0006783571096062789
105.658942,0.00031474405600070423
105.678941,-0.00028360093233300416
105.698941,0.00014688857814872347
105.718941,-0.0005311766899022139
105.738941,-3.9125407858850374e-05
105.758941,9.15272727925697e-05
105.778941,-4.798321671549573e-05
105.79894,-0.00021406713279614742
105.81894,-0.00012283170156474966
105.83894,-0.00022912540785827471
105.85894,-0.0006015962703210249
105.87894,-0.00044658461531171004
105.898939,0.0004033221445841185
105.91894,0.0005667487180088365
105.938939,0.0017412941725335799
105.958939,0.0020491030303391084
105.978939,0.002108893240129415
105.998939,0.001517634498878903
106.018938,0.0011965389277889362
106.038938,0.00046798414924505003
106.058938,-0.00044038414910781826
106.078938,-0.0005714797201988906
106.098937,-0.0004076102563345201
106.118937,-7.987132860683957e-05
106.138937,0.0011092895105313688
106.158937,0.0010091962704369653
106.178937,0.0012705016317371553
106.198936,0.001139406060645023
106.218936,0.0011699655012057499
106.238936,0.0009706648019073777
106.258936,0.0006606414918908679
106.278936,0.000249196270451988
106.298935,0.0001278442891026957
106.318935,0.0002168652681231123
106.338935,0.0005649771562300874
106.358935,-5.9498368236025174e-05
106.378935,-4.178275051743409e-05
106.398934,5.565314692156564e-05
106.418934,0.0004325529138174085
106.438934,0.00039977902104199037
106.458934,0.0005990797203403624
106.478934,0.0002403384616032927
106.498934,0.000328916550180347
106.518933,0.0007053734266328275
106.538933,0.0010579142191675956
106.558933,0.0002540680653332131
106.578933,0.00042015198141704486
106.598932,0.0003001286713983694
106.618932,0.0006234386947030274
106.638932,0.0005437184149820884
106.658932,0.0009821799534369172
106.678931,0.0010176111888661487
106.698931,0.0007935086247665195
106.718931,0.0011677510490005986
106.738931,0.0010636717949191149
106.758931,0.0001973780886374323
106.778931,0.00021952261078275582
106.79893,-6.569883443514673e-05
106.81893,-0.0002224820512157908
106.83893,-0.0005369342656616834
106.85893,-0.0004749296036550953
106.878929,0.00023812400939284144
106.898929,0.0004374247086938636
106.918929,0.0007257463870100022
106.938929,0.0003736484849154165
106.958929,0.00047772773899213013
106.978929,0.00036036177162567824
106.998928,-0.00013788997662263702
107.018928,-0.0005834377621633119
107.038928,-0.0006100111887364281
107.058928,0.0004440680653305174
107.078928,0.0011836951049489204
107.098927,0.0013103617716122003
107.118927,0.0010911310023863758
107.138927,0.0005663058275691844
107.158927,-2.0524009252474934e-05
107.178926,-0.0009882396269559979
107.198926,-0.0013004773891898487
107.218926,-0.0009572372959540286
107.238926,-0.0007512932400131726
107.258926,0.00028285594412261086
107.278925,0.0007368186480781589
107.298925,0.000725746387003642
107.318925,0.0010862592075141608
107.338925,0.0009046741259311998
107.358925,0.0008586135198692233
107.378925,0.0003780773893410891
107.398924,0.00019427785554555668
107.418924,-0.0001666778554046144
107.438924,-0.0010794750581884555
107.458924,-0.0013274937062063273
107.478924,-0.0009510368297559669
107.498923,-0.0012743468530643349
107.518923,-0.00027961491834804374
107.538923,-0.00017996456869859268
107.558923,0.0006477976690556222
107.578923,0.0010060960373514496
107.598922,0.001181037762291397
107.618922,0.0009972382284948044
107.638922,0.0006141379954003698
107.658922,-0.00020255198128303847
107.678921,-0.0004549995337287031
107.698921,-0.0008730881118153672
107.718921,-0.0007707804195094526
107.738921,-0.0013956988344125672
107.758921,-0.0010125986013112423
107.778921,-0.0007929249416399357
107.79892,-0.00046961491833262764
107.81892,-0.0004297547784729534
107.83892,-0.00031460326332384287
107.85892,-0.0005874237761413821
107.87892,-0.000319475058201358
107.898919,0.0001300587413210971
107.918919,0.00031784428910265015
107.938919,0.0003864923077490721
107.958919,0.0010136251748748284
107.978919,0.0005570051282665267
107.998918,0.00043299580426024075
108.018918,2.2879254151977657e-05
108.038918,5.609603736757805e-05
108.058918,-0.0003447198134438576
108.078918,0.0001167720280361291
108.098917,5.698181824635251e-05
108.118917,-0.00033940512813676035
108.138917,0.00018364848490751205
108.158917,9.462750589292566e-05
108.178916,-0.0005705939393111059
108.198916,-0.00048821631693582326
108.218916,-0.00044392727264676616
108.238916,-0.00033719067591570884
108.258916,-0.0005785659672910966
108.278916,-0.0001866079253410766
108.298915,-0.0008004540791792146
108.318915,-0.0011884261071458643
108.338915,-0.0008717594404863404
108.358915,-0.0008965613052860077
108.378915,-0.00041823962696885465
108.398914,0.0004281240093821958
108.418914,0.0008289398601931013
108.438914,0.0008001519814058236
108.458914,0.0007005016317574325
108.478914,0.000485699766959401
108.498913,-6.39272726574577e-05
108.518913,0.0001398023310697671
108.538913,-0.0001432046619376843
108.558913,0.0003435319347938119
108.578913,0.0007465622378162286
108.598912,0.0011850237762705271
108.618912,0.00143127086251177
108.638912,0.0010304550117029843
108.658912,0.000784650815904574
108.678912,0.000374977156239143
108.698911,0.000479056410321157
108.718911,0.0007784503497112823
108.738911,0.00034441771568530656
108.758911,0.0004932289044944398
108.77891,6.185361312333762e-05
108.79891,-0.0005139039626275152
108.81891,-0.0009745100232292572
108.83891,-0.0009262349649520596
108.85891,-0.001079032167747213
108.87891,-0.0014957920745006102
108.898909,-0.0008163981351158761
108.918909,-0.00035357762230633287
108.938909,-3.248205121954642e-05
108.958909,0.0007802219114704213
108.978909,0.0006597557110083834
108.998908,0.0005866787879299288
109.018908,0.0005286601399130712
109.038908,0.001458730069970551
109.058908,0.0012505715618150032
109.078907,0.000422366433622196
109.098907,0.0003785202797765011
109.118907,0.0003696624709193257
109.138907,0.0008457696970201973
109.158907,0.0014237417249862712
109.178907,0.0010512708625240513
109.198906,0.0007416904429440136
109.218906,0.0007616205128741158
109.238906,0.0011673081585540563
109.258906,0.0011451636364097925
109.278905,0.00045159720285442594
109.298905,0.00046266946392629275
109.318905,0.0004888000000597568
109.338905,0.0007106881119409848
109.358905,0.0003187300699867247
109.378905,-0.0005116895104223638
109.398905,-0.0008190554777871802
109.418904,-0.0007703375290692702
109.438904,-0.0009988689975945722
109.458904,-0.000730920279648718
109.478904,-0.000768565967292111
109.498904,-0.0005090321677627201
109.518903,-0.000681759440486386
109.538903,-0.0007282629369896043
109.558903,-0.0005333911421222051
109.578902,-0.0005245333332655597
109.598902,-0.000458099766832769
109.618902,-0.0006529715617012284
109.638902,-0.00047581538454499983
109.658902,0.00022882331008382365
109.678902,0.00032847365973380467
109.698901,0.0003572615385226723
109.718901,0.0001114573427232017
109.738901,0.0006274247086869278
109.758901,0.0008648139860715252
109.778901,0.0007718069930656183
109.7989,0.0003200587413226415
109.8189,0.0005459328671941297
109.8389,0.0009312475525043159
109.8589,0.000683228904488564
109.8789,0.0003200587413226415
109.898899,0.0003156298368937887
109.918899,0.0007850937063521762
109.938899,0.0013697090909607344
109.958899,0.0010331123543679283
109.978899,0.000696515617775122
109.998898,0.0008781006993580832
110.018898,0.0009002452215023468
110.038898,0.0007629491842079128
110.058898,0.00016238974365739291
110.078897,0.00043033846160059694
110.098897,0.001008310489564021
110.118897,0.0012470284382797654
110.138897,0.0013418069930559414
110.158897,0.001335163636408157
110.178896,0.0008679142191612808
110.198896,0.0011048606061035758
110.218896,0.0007217603730080812
110.238896,0.0006238815851341994
110.258896,0.0008630424242933058
110.278896,0.0010805016317483312
110.298895,0.0009339048951570694
110.318895,0.0007656065268617263
110.338895,0.0009184037296574099
110.358895,0.001273158974403159
110.378895,0.0011070750583193271
110.398894,0.0016761892774266357
110.418894,0.0012505715618171232
110.438894,0.0008475412587920565
110.458894,0.0006947440559963729
110.478894,0.0003891496504044756
110.498893,0.0003404317016881558
110.518893,0.00015486060611758423
110.538893,0.0006779142191650365
110.558893,0.0005189165501702313
110.578892,0.00035726153852055236
110.598892,0.0005277743590353568
110.618892,-0.0002937874125123162
110.638892,-0.0004682862470089011
110.658892,-0.0007251627038802384
110.678892,-0.0005767944055144675
110.698891,-0.000815955244676224
110.718891,-0.0006299412586681202
110.738891,-1.8752447490155905e-05
110.758891,-0.0005223188810476885
110.778891,-0.00014763356637130694
110.79889,0.00016017529143475163
110.81889,8.266946393115419e-05
110.83889,-0.0001525053612371618
110.85889,-0.00029423030296044865
110.87889,-0.0001525053612361019
110.898889,2.5093706358188857e-05
110.918889,0.0007651636364173041
110.938889,0.00047728484854452785
110.958889,0.0006810144522722756
110.978889,0.0005973081585682327
110.998888,7.115431242280998e-05
